"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Papilio brevicauda",2019,7,"09:30:00","2019-07-11T09:30:00","abundance",NA,29,50.207335,-63.740463,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Speyeria aphrodite",2019,7,"16:00:00","2019-07-19T16:00:00","occurrence",NA,1,45.944794,-74.806509,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Vanessa atalanta",2019,7,"13:00:00","2019-07-18T13:00:00","abundance",NA,2,45.562286,-73.563095,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Papilio canadensis",2019,6,"14:45:00","2019-06-06T14:45:00","abundance",NA,2,45.40297,-74.242129,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Thymelicus lineola",2019,6,"11:00:00","2019-06-21T11:00:00","abundance",NA,2,46.274141,-75.851162,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Phyciodes cocyta",2019,6,"11:00:00","2019-06-21T11:00:00","abundance",NA,15,46.274141,-75.851162,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Danaus plexippus",2019,6,"11:00:00","2019-06-21T11:00:00","occurrence",NA,1,46.274141,-75.851162,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Callophrys niphon",2019,6,"09:00:00","2019-06-21T09:00:00","abundance",NA,2,45.90037,-77.020082,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Thymelicus lineola",2019,6,"09:00:00","2019-06-30T09:00:00","abundance",NA,6,45.90037,-77.020082,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Phyciodes cocyta",2019,7,"09:00:00","2019-07-01T09:00:00","abundance",NA,4,45.90037,-77.020082,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Phyciodes cocyta",2019,7,"09:00:00","2019-07-02T09:00:00","abundance",NA,2,45.90037,-77.020082,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Plebejus idas",2019,7,"11:00:00","2019-07-23T11:00:00","abundance",NA,20,48.623423,-64.169683,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Papilio canadensis",2019,7,"13:00:00","2019-07-23T13:00:00","abundance",NA,4,48.611373,-64.328041,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Glaucopsyche lygdamus",2019,7,"11:00:00","2019-07-16T11:00:00","abundance",NA,5,47.399922,-70.389222,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Pieris rapae",2019,7,"11:00:00","2019-07-15T11:00:00","abundance",NA,5,47.567633,-70.414392,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Papilio canadensis",2019,7,"11:00:00","2019-07-18T11:00:00","abundance",NA,20,47.848597,-69.895753,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Vanessa atalanta",2019,7,"11:00:00","2019-07-18T11:00:00","abundance",NA,4,47.848597,-69.895753,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Limenitis arthemis",2019,7,"08:30:00","2019-07-22T08:30:00","abundance",NA,8,48.68095,-71.90574,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Euphyes dion",2019,8,"11:00:00","2019-08-01T11:00:00","occurrence",NA,1,45.530287,-75.986928,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Vanessa virginiensis",2019,8,"11:00:00","2019-08-01T11:00:00","occurrence",NA,1,45.530287,-75.986928,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Colias philodice",2019,8,"10:00:00","2019-08-01T10:00:00","occurrence",NA,1,45.328028,-73.745073,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Epargyreus clarus",2019,8,"09:00:00","2019-08-02T09:00:00","occurrence",NA,1,45.60832,-73.661051,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Epargyreus clarus",2019,8,"11:00:00","2019-08-04T11:00:00","occurrence",NA,1,45.691964,-75.680643,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Satyrium caryaevorus",2019,8,"09:30:00","2019-08-05T09:30:00","abundance",NA,70,45.432491,-74.330363,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polyommatus icarus",2019,8,"10:00:00","2019-08-05T10:00:00","abundance",NA,25,45.680591,-73.842405,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Coenonympha tullia",2019,7,"18:00:00","2019-07-29T18:00:00","occurrence",NA,1,45.560726,-73.526116,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Vanessa virginiensis",2019,8,"10:00:00","2019-08-11T10:00:00","occurrence",NA,1,46.030986,-74.81776,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Vanessa cardui",2019,8,"13:00:00","2019-08-14T13:00:00","abundance",NA,2,48.585,-79.19,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Papilio polyxenes",2019,8,"14:44:14","2019-08-18T14:44:14","occurrence",NA,1,45.828493,-72.737357,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Coenonympha tullia",2019,8,"11:55:00","2019-08-10T11:55:00","abundance",NA,2,45.486204,-74.321995,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Colias philodice",2019,8,"09:00:00","2019-08-15T09:00:00","occurrence",NA,1,45.54363,-73.471547,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Pieris rapae",2019,8,"09:00:00","2019-08-16T09:00:00","abundance",NA,5,45.54363,-73.471547,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Boloria bellona",2019,8,"11:35:00","2019-08-15T11:35:00","occurrence",NA,1,48.864,-79.233,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Pieris rapae",2019,8,"12:40:00","2019-08-15T12:40:00","abundance",NA,3,48.864836,-79.278016,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Cercyonis pegala",2019,8,"13:30:00","2019-08-15T13:30:00","occurrence",NA,1,48.864752,-79.378094,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Vanessa atalanta",2019,8,"12:15:00","2019-08-16T12:15:00","occurrence",NA,1,48.459034,-78.868103,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Phyciodes cocyta",2019,8,"12:15:00","2019-08-20T12:15:00","abundance",NA,2,45.253863,-74.149003,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Danaus plexippus",2019,8,"10:00:00","2019-08-24T10:00:00","abundance",NA,26,45.545434,-73.470731,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Nymphalis l-album",2019,8,"14:00:00","2019-08-25T14:00:00","occurrence",NA,1,46.817856,-71.232739,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Ancyloxypha numitor",2019,8,"12:15:00","2019-08-27T12:15:00","occurrence",NA,1,45.229146,-74.115057,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Papilio cresphontes",2019,8,"13:00:00","2019-08-29T13:00:00","occurrence",NA,1,45.557931,-73.563052,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Colias philodice",2019,8,"10:30:00","2019-08-31T10:30:00","abundance",NA,2,45.608744,-72.911547,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Lycaena hyllus",2019,9,"11:15:00","2019-09-01T11:15:00","occurrence",NA,1,45.250117,-73.805294,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Limenitis arthemis",2019,9,"14:00:00","2019-09-01T14:00:00","occurrence",NA,1,45.250117,-73.805294,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Limenitis arthemis",2019,9,"08:00:00","2019-09-01T08:00:00","abundance",NA,2,45.944794,-74.806509,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Callophrys augustinus",2019,5,"16:30:00","2019-05-27T16:30:00","abundance",NA,6,47.796203,-77.327358,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Callophrys augustinus",2019,5,"16:30:00","2019-05-28T16:30:00","abundance",NA,6,48.152312,-78.129769,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Celastrina lucia",2019,5,"15:40:00","2019-05-28T15:40:00","abundance",NA,2,48.221068,-78.72074,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Boloria frigga",2019,6,"14:45:00","2019-06-27T14:45:00","occurrence",NA,1,58.077279,-68.471325,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Boloria frigga",2019,6,"12:15:00","2019-06-27T12:15:00","abundance",NA,20,58.205557,-68.377617,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polites themistocles",2019,6,"11:37:00","2019-06-24T11:37:00","abundance",NA,2,45.450302,-74.311947,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Megisto cymela",2019,6,"11:37:00","2019-06-24T11:37:00","abundance",NA,20,45.450302,-74.311947,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polygonia interrogationis",2019,6,"13:00:00","2019-06-24T13:00:00","occurrence",NA,1,45.4585,-74.324849,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Colias palaeno",2019,6,"11:30:00","2019-06-28T11:30:00","abundance",NA,2,58.077279,-68.471325,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Satyrium acadica",2019,7,"16:00:00","2019-07-13T16:00:00","abundance",NA,6,45.450302,-74.311947,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Boloria bellona",2019,7,"17:30:00","2019-07-13T17:30:00","abundance",NA,2,45.40297,-74.242129,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Euphyes vestris",2019,7,"09:00:00","2019-07-14T09:00:00","occurrence",NA,1,45.463652,-74.27106,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Vanessa atalanta",2019,7,"11:40:00","2019-07-14T11:40:00","occurrence",NA,1,45.483127,-74.248461,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polites mystic",2019,7,"12:20:00","2019-07-14T12:20:00","occurrence",NA,1,45.458325,-74.217238,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Vanessa cardui",2019,9,"12:45:00","2019-09-05T12:45:00","abundance",NA,200,45.557931,-73.563052,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Vanessa cardui",2019,9,"12:30:00","2019-09-06T12:30:00","abundance",NA,21,45.608744,-72.911547,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Pieris rapae",2019,9,"12:50:00","2019-09-07T12:50:00","abundance",NA,2,45.608744,-72.911547,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Papilio cresphontes",2019,9,"14:38:00","2019-09-07T14:38:00","occurrence",NA,1,45.659831,-71.974371,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Papilio cresphontes",2019,8,"11:35:00","2019-08-29T11:35:00","occurrence",NA,1,45.459211,-74.089253,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Danaus plexippus",2019,9,"13:00:00","2019-09-10T13:00:00","abundance",NA,42,45.557931,-73.563052,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Colias philodice",2019,9,"12:00:00","2019-09-16T12:00:00","abundance",NA,10,45.643441,-73.898989,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Danaus plexippus",2019,9,"13:00:00","2019-09-17T13:00:00","abundance",NA,3,45.944794,-74.806509,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Danaus plexippus",2019,9,"13:00:00","2019-09-11T13:00:00","abundance",NA,62,45.557931,-73.563052,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Vanessa virginiensis",2019,9,"13:10:00","2019-09-18T13:10:00","abundance",NA,5,45.557931,-73.563052,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Phyciodes cocyta",2019,9,"00:00:00","2019-09-11T00:00:00","occurrence",NA,1,45.585037,-76.01291,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Danaus plexippus",2019,9,"13:00:00","2019-09-19T13:00:00","abundance",NA,18,45.557931,-73.563052,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Lepidoptera",2019,7,"00:00:00","2019-07-20T00:00:00","abundance",NA,8,45.257886,-74.110834,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polyommatus icarus",2019,9,"09:00:00","2019-09-25T09:00:00","abundance",NA,2,45.54363,-73.471547,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Lepidoptera",2019,9,"15:30:00","2019-09-27T15:30:00","occurrence",NA,1,45.753285,-73.440081,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Colias philodice",2019,9,"11:00:00","2019-09-27T11:00:00","occurrence",NA,1,45.1997,-72.081728,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Vanessa cardui",2019,10,"12:20:00","2019-10-08T12:20:00","abundance",NA,50,45.56051,-73.557675,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Pieris rapae",2019,10,"10:00:00","2019-10-10T10:00:00","abundance",NA,3,45.562286,-73.563095,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Aglais io",2019,10,"12:00:00","2019-10-12T12:00:00","occurrence",NA,1,45.777337,-73.632393,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Vanessa cardui",2019,10,"11:00:00","2019-10-11T11:00:00","occurrence",NA,1,48.674968,-71.950043,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
